,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
886,2296.1683417,2314.75374713,3126.5386362,3141.11305788,844.944716185,0.0,796.89413369,0.0,5.58540543702,14.8907553747,14.574421683,0.0,40.0,40.0,40.0,0.0,4.0,1.0,0.0,0.0
887,2298.12621599,2310.31066218,2968.30049756,3041.16856038,743.042344395,0.0,642.847635764,70.9599159043,1.18444619503,15.1421996134,1.90814691849,0.0,40.0,40.0,40.0,0.0,0.0,3.0,2.0,0.0
888,2299.21527798,2742.81299639,3100.5764176,3110.89202997,811.676751994,430.247917748,351.84653561,1.0386270804,1.34980066086,5.91688559886,9.27698529648,55.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
889,2299.42323801,2324.62746643,3108.06642712,3198.50556681,899.082328793,0.0,777.014889221,83.0446290438,16.2042284108,6.42407147392,7.39451064339,0.0,40.0,40.0,40.0,0.0,1.0,1.0,1.0,0.0
890,2310.28898547,2314.45354037,3101.64235565,3191.11105616,880.822070691,0.0,765.609974151,59.6837342064,4.16455489271,21.578841129,29.7849663114,0.0,40.0,40.0,39.0,0.0,0.0,1.0,1.0,0.0
891,2312.59438143,2748.18534377,3112.82252603,3120.72400772,808.129626292,430.218614958,352.391073827,0.0,0.372347380898,12.2461084355,7.90148168943,55.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
892,2315.5874068,2354.14348207,2979.00395695,3049.68821962,734.100812819,0.0,614.157015489,62.1646034351,1.55607526995,10.7034593877,8.51965923733,0.0,40.0,40.0,37.0,0.0,0.0,4.0,2.0,0.0
893,2316.85352603,2792.70014713,3128.11471847,3165.88097332,849.027447288,431.331817742,326.487405138,27.3774972775,28.5148033554,8.92716620648,10.3887575694,56.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
894,2318.74822098,2355.91038937,3078.93797132,3087.18152696,768.433305981,0.0,708.991865479,7.60244416835,3.16216838859,14.0357164732,0.641111471749,0.0,40.0,40.0,37.0,0.0,0.0,0.0,2.0,0.0
895,2321.60384096,2785.31939751,3119.18755226,3155.49221575,833.888374784,433.178853579,333.868154751,6.97821761607,20.5367029702,0.0,29.3264458679,56.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
896,2322.75129824,2354.83112977,3029.99357867,3053.70125116,730.94995292,0.0,624.172827179,19.6946409458,2.07983152873,50.9896217266,4.01303153975,0.0,40.0,40.0,37.0,0.0,0.0,2.0,2.0,0.0
897,2323.10649274,2383.26710623,3277.85451928,3278.42847276,955.321980017,0.0,856.457332713,0.0,31.1606134893,38.1300803318,0.573953482505,0.0,40.0,40.0,37.0,0.0,6.0,0.0,0.0,0.0
898,2323.13129277,2800.95927376,3137.29115085,3166.11610134,842.984808572,462.188104742,327.155444712,28.589822466,15.6398762455,9.17643238094,0.235128025378,57.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
899,2325.72452969,2804.99010993,3158.87080367,3173.63801634,847.913486656,466.97561744,345.186387074,14.4867356879,9.28996280209,8.69430667337,0.280476979124,57.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
900,2330.28780032,2367.26067928,3176.45371385,3176.90438418,846.61658386,0.0,780.36808963,0.0,14.9728789584,28.8249449403,0.450670331132,0.0,40.0,40.0,37.0,0.0,10.0,2.0,0.0,0.0
901,2331.76784885,2354.91680765,3064.90225484,3086.54041549,754.772566631,22.3756332158,675.076771026,0.0,0.773325577806,34.9086761705,21.6381606416,0.0,40.0,40.0,37.0,0.0,0.0,0.0,2.0,0.0
902,2333.9880459,2803.42734287,3150.176497,3173.35753936,839.369493465,466.97122786,333.863807984,15.9396043406,2.46806910948,12.8853461508,7.24143802072,55.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
903,2337.39795429,2364.49838697,3147.62876891,3149.4102255,812.012271211,17.4331754797,762.04024923,0.0,9.66725720081,21.0901327075,1.78145659349,1.0,40.0,40.0,38.0,0.0,6.0,0.0,0.0,0.0
904,2337.43392709,2376.23564823,3078.93797132,3109.57064295,772.136715858,17.4828805615,702.702323088,8.2435556401,21.3188405818,0.0,22.3891159874,2.0,40.0,40.0,39.0,0.0,0.0,1.0,2.0,0.0
905,2338.2519078,2367.43454948,3192.26401303,3199.52085642,861.268948619,17.6584815688,809.019164363,0.0,11.5241601174,15.8102991884,7.25684338095,3.0,40.0,40.0,40.0,0.0,9.0,1.0,0.0,0.0
906,2339.65103884,2378.62612135,3239.72443895,3259.96807504,920.317036208,24.8473481328,813.63789169,0.0,12.1277343759,47.4604259114,20.2436360984,4.0,39.0,40.0,40.0,0.0,7.0,0.0,0.0,0.0
907,2343.02546309,2368.67754379,3111.83996535,3202.34318179,859.317718696,24.2352161836,739.388883328,86.6656014569,1.41686451669,3.77353823033,3.8376149801,5.0,40.0,40.0,40.0,0.0,2.0,0.0,1.0,0.0
908,2349.19221129,2404.66287849,3277.85451928,3285.20822227,936.016010978,18.2423381889,873.191640788,0.573953482505,9.22832900687,0.0,6.77974951169,6.0,40.0,40.0,40.0,0.0,6.0,0.0,0.0,0.0
909,2349.7648752,2409.235208,3125.06782902,3208.97013407,859.205258866,18.9126685895,702.60475735,77.2753527656,13.5576642081,13.2278636714,6.62695228085,7.0,40.0,40.0,40.0,0.0,3.0,1.0,1.0,0.0
910,2353.88883474,2410.67709961,3134.02528297,3212.36692919,858.478094449,22.3468134933,714.390729411,74.9448510937,15.4414513813,8.95745395272,3.39679511698,8.0,40.0,40.0,40.0,0.0,4.0,1.0,1.0,0.0
911,2353.91298197,2822.42970922,3167.67127076,3174.50410425,820.591122278,449.514360897,336.441094456,5.96674557704,0.00236635226598,8.80046709001,0.866087906179,54.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
912,2354.59209102,2451.17486617,3148.95763184,3250.72123441,896.129143382,24.0340303215,697.782765672,84.430914241,55.5487448227,0.0,17.3326883252,8.0,40.0,40.0,40.0,0.0,7.0,1.0,1.0,0.0
913,2359.47961734,2435.96835049,3148.95763184,3233.38854608,873.908928736,23.7874888887,706.942041771,76.1391917266,40.7012442591,6.04723957625,8.29172251444,6.0,40.0,40.0,40.0,0.0,6.0,1.0,1.0,0.0
914,2359.64205466,2829.45814622,3168.03976008,3181.9681866,822.326131938,445.348055269,338.213124546,6.46434416594,7.46803629066,0.368489317282,7.46408234927,55.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
915,2360.49421357,2428.10568562,3277.85451928,3306.37022344,945.876009874,44.1686649239,849.748833654,7.3537029942,13.4428071344,0.0,21.1620011674,7.0,40.0,39.0,40.0,1.0,6.0,0.0,0.0,0.0
916,2362.64032886,2419.27706838,3142.91039226,3225.09682357,862.456494708,46.5948791425,714.748214594,69.4565369221,4.04186037982,8.88510928861,12.7298943808,8.0,40.0,39.0,40.0,0.0,5.0,1.0,1.0,0.0
917,2362.71509891,2420.57073157,3100.3206219,3111.8225642,749.107465296,47.9620007062,658.367239744,9.25002104601,5.89363196273,21.3826505815,2.25192125623,9.0,40.0,39.0,40.0,0.0,0.0,0.0,2.0,0.0
918,2363.18950147,2830.34241607,3168.03976008,3209.75163595,846.562134476,459.240207746,337.697344008,13.9284265152,3.91270685474,0.0,27.7834493512,56.0,40.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
919,2363.30507344,2451.3154998,3116.07645752,3144.33196296,781.026889511,55.9719949359,664.760957718,6.79424372197,32.0384314172,0.0,21.4612617188,10.0,40.0,40.0,40.0,0.0,3.0,0.0,2.0,0.0
920,2364.35849258,2847.38869426,3178.74677032,3212.9259539,848.567461322,465.099653639,320.651065818,31.0048656245,11.9305480456,10.7070102419,3.17431795306,56.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
921,2366.74274281,2851.61962408,3189.78482313,3217.15296122,850.410218419,463.599673268,327.127146248,23.1411307688,16.2772080026,11.0380528088,4.22700732295,57.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
922,2369.54215998,2454.15139723,3116.07645752,3189.41277663,819.870616645,51.0285715908,661.925060282,28.2555054407,33.5806656596,0.0,45.0808136719,7.0,40.0,40.0,40.0,0.0,3.0,1.0,2.0,0.0
923,2371.57893485,2434.25948071,3278.40103995,3313.2247994,941.645864551,56.5267507779,843.595038564,27.9691834919,6.1537950899,0.546520669695,6.85457595814,8.0,40.0,40.0,40.0,2.0,6.0,0.0,0.0,0.0
924,2374.11233532,2487.26804787,3328.07188183,3370.55165269,996.439317371,60.1471453908,840.80383396,6.57758988693,45.0085671593,0.0,35.9021809737,9.0,40.0,40.0,39.0,0.0,5.0,0.0,0.0,0.0
925,2375.05771858,2444.07212799,3116.07645752,3122.87070124,747.812982653,60.9106319075,656.24849391,0.0,2.1037774975,15.7558356161,6.79424372197,10.0,40.0,40.0,39.0,0.0,3.0,0.0,2.0,0.0
926,2375.88266233,2852.06541687,3196.21327114,3221.76732701,845.884664687,471.506031936,337.719406258,20.9396900871,2.67672261035,6.42844800462,4.61436578971,56.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
927,2378.95375197,2871.63954652,3196.21327114,3231.52181005,852.568058082,472.66587211,324.573724618,25.5540558768,3.01992244322,0.0,9.75448303484,55.0,40.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
928,2379.44728826,2447.55544613,3328.07188183,3334.64947172,955.202183456,64.6248397249,830.845593816,0.0,3.48331814185,49.6708418857,6.57758988693,9.0,40.0,40.0,40.0,0.0,5.0,0.0,0.0,0.0
929,2381.80443952,2488.80363129,3356.06216412,3376.31282189,994.50838237,65.7510066089,839.268250549,14.4894885735,0.248185153474,27.9902822871,5.76116919823,10.0,38.0,39.0,40.0,0.0,6.0,0.0,0.0,0.0
930,2383.49136746,2497.59034886,3159.68126663,3274.25093151,890.759564053,67.6834987111,651.367282981,108.672691192,9.41548269063,10.7236347875,5.89697369012,10.0,38.0,39.0,40.0,0.0,9.0,1.0,1.0,0.0
931,2385.96356438,2872.76246936,3201.47581182,3234.31998584,848.356421458,466.101852495,323.450801777,30.0459982299,4.69705248615,5.26254068169,2.79817578921,55.0,40.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
932,2388.62905552,2511.15246321,3205.2786774,3235.55364024,846.924584722,62.686444279,678.133241213,23.0361085287,22.8369634084,15.9929729767,7.23885431599,11.0,38.0,39.0,40.0,0.0,9.0,1.0,2.0,0.0
933,2390.06099487,2506.62124673,3432.11923523,3443.93557387,1053.874579,64.0904023672,877.600615318,0.0,18.4698494963,47.8973731825,11.8163386397,12.0,38.0,39.0,40.0,0.0,2.0,0.0,0.0,0.0
934,2402.22879624,2895.01827507,3203.04371571,3239.55052879,837.321732555,469.41075028,306.457536748,31.2762701308,8.37872855094,1.56790388838,5.23054295605,53.0,40.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
935,2407.39961904,2495.12525021,3148.95763184,3268.35395782,860.954338783,79.8684288374,653.832381629,101.763602566,6.85720233681,0.0,17.6327234131,12.0,38.0,39.0,40.0,0.0,8.0,1.0,1.0,0.0
936,2407.84480216,2497.20121077,3384.22186205,3390.63145444,982.786652283,80.958829128,858.860953347,0.0,8.3975794888,28.1596979272,6.40959239175,13.0,39.0,39.0,40.0,0.0,4.0,0.0,0.0,0.0
937,2408.53391104,2895.86013059,3213.17040018,3245.93112891,837.397217866,464.228558316,307.183585116,26.3801286169,9.09766123057,10.12668447,6.38060011568,54.0,40.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
938,2408.69006364,2911.70486746,3231.87671805,3249.73087036,841.040806723,486.328211429,301.46553272,14.0544108625,1.68659238639,18.7063178701,3.79974145433,55.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
939,2415.5824862,2501.78302315,3148.22363052,3189.69269097,774.110204768,79.5427640069,614.293434362,41.189146105,6.6577729426,32.1471730075,0.279914343808,12.0,39.0,39.0,39.0,0.0,6.0,0.0,2.0,0.0
940,2420.34933218,2508.04436036,3159.68126663,3284.68442451,864.335092336,76.8518785964,651.636906263,114.569664882,10.8431495907,0.0,10.4334930041,12.0,40.0,39.0,39.0,0.0,10.0,1.0,1.0,0.0
941,2425.94749206,2912.33634064,3238.16946863,3255.42405662,829.476564559,469.912638529,319.540377403,11.5614017343,2.47621005292,6.29275058253,5.69318625699,54.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
942,2428.81004042,2929.23844909,3251.34727445,3263.65730993,834.847269509,482.894827032,317.537184583,7.4764793012,9.53358163429,4.57164077456,4.8335561849,55.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
943,2432.78785341,2922.80565243,3246.77563367,3258.82375375,826.035900337,479.548487231,315.363816204,8.64842294742,3.4693117819,8.60616504385,3.39969712834,56.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
944,2433.50279586,2501.86115756,3160.6213423,3216.10417073,782.60137487,64.0875529984,646.362472963,29.0713486674,4.27080870131,12.3977117815,26.4114797584,11.0,40.0,40.0,39.0,0.0,11.0,1.0,2.0,0.0
945,2434.31940586,2502.16374236,3189.28570442,3228.31478592,793.99538006,67.4636172887,658.457599941,26.8184663111,0.380719210167,27.6643621147,12.2106151942,11.0,40.0,40.0,38.0,0.0,10.0,2.0,2.0,0.0
946,2434.99690295,2967.56403001,3264.52948672,3313.37222318,878.37532023,487.808749479,289.314835052,40.8068144117,19.7583775819,7.65062166119,8.03592204524,57.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
947,2439.22223901,2953.62610597,3251.34727445,3285.56333856,846.341099555,490.016210082,297.721168476,12.3100354861,5.38765688081,0.0,21.9060286299,56.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
948,2441.01629861,2511.04847064,3455.66509249,3488.46573045,1047.44943183,60.844858948,922.617905365,21.0538639373,9.18731307564,21.9987164909,11.7467740175,11.0,40.0,40.0,39.0,0.0,1.0,0.0,0.0,0.0
949,2445.48141417,2964.42607063,3256.87886506,3305.33630113,859.85488696,508.1446918,286.921203822,28.684473505,8.79996465392,5.53159061094,19.7729625678,57.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
950,2451.18449438,2507.94301585,3433.666376,3476.71895643,1025.53446204,50.9792479782,924.176219384,10.2691978699,5.77927348372,1.54714076985,32.7833825583,9.0,40.0,40.0,40.0,0.0,2.0,0.0,0.0,0.0
951,2451.38320263,2979.02334931,3285.76900586,3323.34367512,871.960472489,513.042867997,298.7704266,27.725673452,4.59727868713,7.97522994403,9.84899580925,58.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
952,2452.09268755,2978.26928543,3277.79377591,3313.49467931,861.401991756,515.471342454,286.260201294,35.578447264,3.70525541856,13.2642891929,0.122456131956,59.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
953,2452.79387242,2535.16928922,3195.15520286,3287.9048165,835.110944083,53.8273743145,624.51197741,89.5292216577,28.5480424871,33.4739362284,3.22039198559,9.0,40.0,40.0,40.0,0.0,9.0,1.0,1.0,0.0
954,2454.25874162,2562.89186622,3503.75831231,3514.70043298,1060.44169136,53.6842742228,921.709415554,0.0,13.9488503695,19.1570305405,10.9421206698,9.0,40.0,37.0,40.0,0.0,0.0,0.0,0.0,0.0
955,2456.38896129,2552.9484215,3218.8848998,3344.30940391,887.920442619,51.6553990719,657.830731272,115.152520224,3.9040611355,8.10574702389,10.2719838917,10.0,40.0,37.0,40.0,0.0,8.0,1.0,1.0,0.0
956,2456.87267676,3006.24515279,3309.95030905,3347.87002725,890.997350499,521.396608671,302.853210162,22.7834767137,18.9758673637,0.851946103053,15.1362414863,60.0,40.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
957,2456.95651476,2560.14830816,3229.75737678,3236.25865889,779.302144127,54.0919558758,645.130369238,5.79626345687,11.0998375227,24.4786993878,0.705018645721,11.0,40.0,37.0,40.0,0.0,8.0,0.0,2.0,0.0
958,2457.22280132,2989.89126687,3299.29077328,3326.50963889,869.286837569,521.800547989,295.87773899,24.0529018359,1.86791755469,13.5217674253,3.16596377495,61.0,40.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
959,2458.86983417,2553.21434517,3484.60128177,3489.27767172,1030.40783755,52.2826290347,902.450747319,3.86444867587,5.06188196644,28.9361892789,0.811941271527,12.0,40.0,37.0,40.0,0.0,0.0,0.0,0.0,0.0
960,2459.04566407,2550.62584366,3195.15520286,3323.698292,864.652627926,76.1236251424,644.529359192,92.7496136433,2.45655444649,0.0,35.7934755016,13.0,40.0,37.0,40.0,0.0,10.0,1.0,1.0,0.0
961,2462.56340283,2552.01771843,3210.77915277,3334.03742002,871.474017186,88.06244083,643.137484423,112.919139229,1.39187476942,11.6239499163,10.3391280197,14.0,40.0,38.0,40.0,0.0,8.0,2.0,1.0,0.0
962,2464.59346336,3000.95856331,3309.09836295,3332.73378577,868.140322407,525.297803506,298.332209976,17.4112759418,10.0672964388,9.80758966903,6.22414687491,62.0,40.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
963,2466.58972803,3024.57985573,3312.37452769,3350.498761,883.909032969,534.368835278,285.370453322,35.4954995623,19.6212924257,2.4242186377,2.62873374236,63.0,40.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
964,2471.26441624,3030.23374949,3320.45422057,3384.73096905,913.466552802,534.980736546,288.436425793,59.1167957993,14.9885966985,1.78404529216,5.1599526737,64.0,40.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
965,2474.49112213,2577.01674495,3255.81941908,3376.6643056,902.173183475,77.5265963047,674.645860567,113.58196265,24.9990265138,4.15681356484,7.26292387471,15.0,40.0,39.0,40.0,0.0,7.0,0.0,1.0,0.0
966,2479.20992898,3026.65177029,3317.50684908,3369.28162963,890.071700652,545.369926754,285.722757407,32.9919119137,2.07191455308,5.13232139089,18.7828686329,65.0,40.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
967,2485.47422695,2558.96839378,3251.66260551,3369.40138173,883.927154783,67.4741945539,659.91650602,92.6467983979,6.01997227619,32.7777057181,25.0919778169,16.0,40.0,40.0,40.0,0.0,6.0,0.0,1.0,0.0
968,2487.38877875,3028.72217625,3318.67017528,3379.57101637,892.182237621,539.262991534,288.784672831,50.6114543488,1.07040596711,1.16332619788,10.2893867427,66.0,40.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
969,2492.77411061,2607.54676248,3530.74762249,3537.66714284,1044.89303223,60.4402345582,904.151500837,5.13632504382,20.3324173076,19.0493591754,1.7831953081,15.0,40.0,39.0,40.0,0.0,0.0,0.0,0.0,0.0
970,2497.68401571,2621.22909764,3539.75820237,3550.16662277,1052.48260706,61.2843780656,909.518524848,0.0,34.2607038686,9.01057988037,10.4084203987,13.0,40.0,39.0,40.0,0.0,0.0,0.0,0.0,0.0
971,2501.75870783,2588.70788549,3301.74685178,3383.08421904,881.325511213,58.389600333,667.111533585,74.9174538203,1.55957733524,45.9274327043,6.41991343445,14.0,40.0,39.0,40.0,1.0,4.0,0.0,1.0,0.0
972,2503.46037737,3038.70619445,3337.67897142,3386.22717786,882.766800491,525.261798883,281.748026125,47.0519976308,0.984018196151,17.2247508421,1.49620881466,63.0,40.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
973,2504.15724257,3044.36155809,3343.55893097,3391.05553227,886.898289697,526.076506919,293.317413326,42.6682468931,6.12780860079,5.87995955238,4.82835440544,64.0,40.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
974,2507.92825122,2588.99396266,3511.69826332,3535.88394754,1027.95569632,54.9636150005,914.764349653,3.00216966297,2.10209644163,7.93995100682,21.1835145563,11.0,40.0,39.0,40.0,0.0,0.0,0.0,0.0,0.0
975,2509.55483609,3059.17604076,3354.55397869,3423.57644078,914.021604693,529.151358362,284.382890211,67.5261210609,12.4698463083,10.9950477216,1.49634102962,62.0,40.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
976,2513.93461387,2597.5837305,3326.2443844,3402.4803118,888.545697926,63.0821310729,704.163121283,56.839834633,10.5669855533,24.4975326217,19.3960927625,8.0,40.0,39.0,40.0,0.0,4.0,0.0,1.0,0.0
977,2515.90589535,3053.14850098,3343.55893097,3422.08009975,906.174204398,528.455662737,290.410429986,47.4966012985,6.78694289277,0.0,31.0245674839,60.0,40.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
978,2518.33926015,2631.46896514,3256.93877366,3269.74514042,751.405880274,70.368625347,609.889962978,0.0,42.7610796453,15.5798455423,12.806366762,9.0,40.0,40.0,40.0,0.0,8.0,0.0,2.0,0.0
979,2518.94039133,2638.49627866,3341.23730711,3445.58411598,926.643724651,70.0535713265,697.620496941,88.3590244126,19.5023160002,5.1205315128,15.9877844578,10.0,40.0,40.0,40.0,0.0,5.0,0.0,1.0,0.0
980,2520.1772501,3078.18942154,3372.24951041,3447.73772978,927.560479679,532.971250881,294.060088871,64.7878630634,19.0409205578,0.0,10.7003563056,61.0,40.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
981,2522.41014347,3072.95689398,3362.14764348,3431.0313387,908.62119523,536.765897287,281.597084706,61.4287972985,3.7808532266,7.59366479196,7.45489791964,61.0,40.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
982,2523.78617927,2628.14306152,3336.1167756,3429.59633152,905.810152252,73.7975512275,698.101322888,66.3635362008,9.55933101683,9.87239119468,27.1160197245,11.0,40.0,40.0,40.0,0.0,4.0,0.0,1.0,0.0
983,2527.65504114,2625.80075095,3241.35892812,3251.01739713,723.362355992,79.8917213379,603.956625829,0.0,7.25398847408,11.601551333,9.65846901782,12.0,40.0,40.0,40.0,0.0,7.0,0.0,2.0,0.0
984,2530.63582174,3077.47669471,3372.24951041,3437.03737347,906.401551736,542.321072245,284.670948767,58.7818282886,2.5198007311,10.1018669296,6.00603477483,61.0,40.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
985,2534.06581174,3097.40028412,3381.41020138,3449.83330078,915.767489043,543.410882975,274.849226291,66.3275284011,1.92358940559,9.16069096793,2.09557100222,60.0,40.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
986,2540.61607563,3103.12008914,3392.69415103,3457.19181653,916.575740904,537.573345911,278.290112236,57.1391497521,7.9306676028,11.2839496512,7.35851575054,61.0,40.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
987,2541.95993995,2627.07707577,3549.14153506,3566.0757483,1024.11580835,79.2691576922,912.6811266,1.02508770736,0.847978128136,9.38333269134,15.9091255262,12.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0
988,2542.87511925,2651.45040512,3354.03468722,3460.15353075,917.2784115,82.9256317026,689.786901993,91.5494287601,25.6496541653,12.7973801103,14.5694147686,13.0,40.0,40.0,40.0,0.0,5.0,0.0,1.0,0.0
989,2543.01059248,3109.26236491,3398.71979257,3462.98334951,919.972757031,554.389691641,283.43178612,58.4720239586,7.86208078985,6.02564154411,5.79153297738,62.0,40.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
990,2544.68918582,3128.92259098,3409.20624975,3465.26136844,920.572182613,558.430903318,272.428896903,54.4542685197,8.8025018416,7.85476185925,1.6008501714,63.0,39.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
991,2547.74285913,2680.16653505,3358.07420943,3477.45935897,929.716499836,79.3342166382,673.868152172,102.07932132,34.0894592779,4.03952220867,17.3058282194,14.0,40.0,40.0,40.0,1.0,6.0,0.0,1.0,0.0
992,2552.47605639,3123.94109901,3401.35148789,3463.66051827,911.184461874,556.786308518,274.778693565,61.6318616225,4.67873409903,2.63169531348,0.677168756444,64.0,39.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
993,2554.9183086,2655.26971341,3269.67445391,3272.79154409,717.873235485,73.2247529148,601.66906025,0.0706865086363,9.12665189228,12.7356802533,3.04640366693,11.0,40.0,40.0,40.0,0.0,7.0,0.0,2.0,0.0
994,2561.95467952,2648.43330618,3571.89800729,3572.93295159,1010.97827207,69.5142856178,900.708228883,0.0,1.96434104273,22.756472221,1.03494430548,10.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0
995,2564.12090312,3130.80470209,3418.53517782,3465.82738786,901.706484738,559.820195891,278.401547655,46.7261906224,6.86360308273,9.32892806865,0.566019418273,65.0,40.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
996,2569.12361157,3149.23742644,3430.88445455,3469.73445559,900.610844028,559.798979417,269.297751373,34.9429333106,20.3148354579,12.3492767301,3.90706773851,66.0,40.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
