,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
945,2587.03031103,2604.28998874,3103.14210784,3178.65889188,0.0,488.814758617,51.6256667618,17.2596777016,10.0373604874,23.8911172789,0.0,36.0,35.0,36.0,0.0,4.0,1.0,1.0,0.0
946,2587.40139456,2602.00873469,2902.03802848,3572.8171788,0.0,289.658761106,654.982444163,14.6073401234,10.3705326868,15.7967061519,0.0,39.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
947,2588.30341667,2606.37649346,3124.87934706,3183.07040295,0.0,496.765614382,53.7795448219,18.0730767893,21.7372392189,4.41151106564,0.0,36.0,35.0,36.0,0.0,4.0,0.0,1.0,0.0
948,2594.35674984,2602.82331384,2911.87145115,3573.2295477,7.65198484554,299.214714645,660.945727645,0.814579148177,9.83342266973,0.412368908195,0.0,40.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
949,2598.6978895,2665.59422192,3290.22320746,3316.68049159,0.0,617.671262369,12.2143700239,66.8963324233,6.95772316776,14.2429141078,0.0,37.0,36.0,36.0,0.0,0.0,0.0,1.0,0.0
950,2599.51537741,2608.02505392,3360.91743586,3375.28232864,0.0,735.96138872,0.0,8.50967651175,16.9309932174,14.3648927847,0.0,36.0,36.0,36.0,0.0,0.0,3.0,0.0,0.0
951,2600.71110432,2614.33492087,2918.49395388,3584.0151464,2.11220951206,303.017919484,664.780386294,11.5116070352,1.14111352018,0.740806231653,1.0,40.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0
952,2601.0691042,2628.82540157,3159.41621244,3230.36561542,0.0,496.053945494,62.6788704635,27.7562973611,34.5368653829,8.27053251549,0.0,37.0,35.0,35.0,1.0,2.0,0.0,1.0,0.0
953,2601.56890749,2646.02371266,2958.56010931,3635.7389797,12.2990183562,300.731130235,671.549653712,32.1557868146,11.805266416,5.62921667738,2.0,43.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0
954,2611.23077293,2616.75431345,2927.02278475,3584.65256269,3.10414793817,301.739640427,656.992361645,2.41939257694,8.52883087985,0.637416289127,1.0,41.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0
955,2611.68363583,2620.73140727,2927.02278475,3608.06864579,5.07067761535,306.291377482,657.629777935,3.97709382516,0.0,23.4160831049,2.0,42.0,0.0,0.0,92.0,0.0,0.0,0.0,1.0
956,2613.32518176,2621.47875799,2931.24362095,3611.03124272,7.40622551023,305.54402676,676.825024842,0.74735072139,4.22083619715,2.96259692308,3.0,42.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0
957,2621.49934542,2622.66975324,3124.87934706,3222.09508291,0.0,502.209593815,58.1910558875,1.17040782707,0.0,39.0246799589,0.0,37.0,34.0,35.0,0.0,5.0,0.0,1.0,0.0
958,2622.03101893,2636.26062995,2931.46699401,3622.43039399,0.0,294.982991,679.564248706,14.2296110238,0.223373059749,11.3991512696,0.0,41.0,0.0,0.0,94.0,0.0,0.0,0.0,1.0
959,2622.51341747,2639.23781659,2937.6354039,3627.51991647,13.747212479,292.229177424,684.794990087,2.97718663599,6.16840988844,5.08952248302,0.0,41.0,0.0,0.0,95.0,0.0,0.0,0.0,1.0
960,2622.86198725,2645.21428513,3244.24812869,3245.88578959,0.0,589.130396258,0.0,22.352297876,9.9034473041,1.63766090024,0.0,36.0,34.0,36.0,1.0,0.0,0.0,1.0,0.0
961,2625.9947831,2636.3678465,3342.68383459,3387.277254,0.0,706.315988094,19.3851583096,10.3730633993,0.0,25.2082610974,0.0,37.0,36.0,35.0,0.0,1.0,0.0,2.0,0.0
962,2627.81904586,2634.95216665,3342.68383459,3362.0689929,0.0,690.257361612,0.0,7.13312078937,17.4743063283,19.3851583096,0.0,37.0,36.0,34.0,0.0,1.0,0.0,2.0,0.0
963,2631.65034478,2646.17240917,3262.54929999,3269.79538316,0.0,598.07571952,0.0,14.5220643888,18.3011713004,7.24608316929,0.0,36.0,35.0,36.0,0.0,0.0,0.0,1.0,0.0
964,2632.78449898,2641.32322112,2946.75484289,3630.10976302,6.45331760615,296.31218278,680.765073577,2.08540453296,9.11943899237,2.58984655011,1.0,42.0,0.0,0.0,95.0,0.0,0.0,0.0,1.0
965,2634.80175517,2644.22871827,3234.34468139,3235.93559714,0.150411485866,527.484028649,0.0,9.2765516161,62.6319344709,1.59091574951,0.0,36.0,33.0,36.0,1.0,0.0,0.0,1.0,0.0
966,2635.23810153,2637.43661994,3171.71274692,3231.29206221,1.12974496547,521.979592506,58.6528685039,1.06877343767,12.2965344751,0.926446792051,0.0,37.0,36.0,36.0,3.0,3.0,0.0,1.0,0.0
967,2635.37074286,2648.52205384,3348.58319305,3388.4321256,2.0658770718,694.161780751,38.6940609465,11.0854339052,5.89935846053,1.15487159632,1.0,37.0,37.0,36.0,0.0,1.0,1.0,2.0,0.0
968,2636.87124422,2689.91614203,3385.08765031,3413.72768386,7.35747404322,686.981401757,16.0329711179,45.6874237648,8.19010652017,12.6070624348,1.0,37.0,37.0,37.0,1.0,0.0,2.0,0.0,0.0
969,2637.1993308,2646.88852394,3283.26548429,3284.2773971,8.01495432626,615.660776048,0.0,1.67423881477,20.7161843009,1.01191280711,2.0,37.0,36.0,36.0,0.0,0.0,0.0,1.0,0.0
970,2638.55315832,2648.11858415,2962.49411743,3638.0611941,2.77006279767,310.441525158,673.244862271,6.79536303024,3.93400811756,2.32221440544,1.0,44.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0
971,2641.20480463,2646.37302627,3362.53846246,3376.72594558,4.96760454626,714.544409586,12.7438661883,0.200617101502,1.62102659634,1.44361693618,2.0,36.0,36.0,36.0,0.0,0.0,2.0,0.0,0.0
972,2641.22070978,2649.31407635,3362.53846246,3400.35710808,5.15231649283,713.224386103,14.1874831245,2.941050079,0.0,23.6311625005,3.0,37.0,37.0,37.0,1.0,0.0,2.0,0.0,0.0
973,2644.41307911,2660.03198421,3360.53716247,3402.07090997,2.47544483846,688.551208839,27.8949631249,13.1434602692,11.9539694179,13.6387843707,3.0,37.0,36.0,35.0,0.0,0.0,2.0,2.0,0.0
974,2647.45146865,2656.57082466,3283.26548429,3302.43757749,1.07058519356,626.694659629,1.01191280711,8.04877082338,0.0,18.1601803846,0.0,37.0,35.0,35.0,0.0,0.0,0.0,1.0,0.0
975,2650.11937657,2659.08582354,2967.31848659,3642.86939206,0.0,303.408293883,670.742707517,8.96644696974,4.82436916028,4.80819795247,0.0,43.0,0.0,0.0,92.0,0.0,0.0,0.0,1.0
976,2659.12546588,2662.6261823,2972.58315262,3649.70020475,0.0,304.692304287,670.286239433,3.50071642253,5.26466603609,6.83081269183,0.0,43.0,0.0,0.0,92.0,0.0,0.0,0.0,1.0
977,2662.74873428,2675.51316042,2978.83263116,3662.4923607,0.0,297.069992205,670.867573585,12.7644261357,6.24947853962,12.7921559543,0.0,40.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0
978,2665.82787766,2672.59084858,3376.89754379,3401.12062143,0.0,689.947613876,23.4595642904,6.76297091747,14.3590813346,0.763513347635,0.0,36.0,37.0,37.0,0.0,0.0,2.0,0.0,0.0
979,2666.85738216,2681.83806567,3399.64621629,3496.17830951,0.0,705.750167974,63.9946350837,14.9806835135,12.0579826428,32.5374581433,0.0,37.0,37.0,36.0,2.0,0.0,2.0,2.0,0.0
980,2668.70923656,2672.0180296,3387.58823364,3404.55450418,0.0,688.519132866,14.4826763233,3.30879304116,27.0510711724,2.48359421353,0.0,37.0,37.0,36.0,2.0,0.0,1.0,2.0,0.0
981,2669.63056152,2680.5316812,2980.36425264,3669.44088461,0.0,298.300949966,682.128108066,10.9011196795,1.53162147377,6.94852391065,0.0,41.0,0.0,0.0,94.0,0.0,0.0,0.0,1.0
982,2670.7540574,2693.18326834,3295.79858393,3337.69341834,0.0,602.615315588,27.435340118,22.4292109429,0.0,14.4594942939,0.0,38.0,37.0,37.0,0.0,2.0,0.0,1.0,0.0
983,2671.69596711,2684.99664659,2991.91766175,3682.86893515,3.81719330423,305.520180132,678.825340166,9.48348616902,1.40083503573,12.1259332328,0.0,43.0,0.0,0.0,96.0,0.0,0.0,0.0,1.0
984,2676.00706365,2678.95133768,3387.58823364,3463.64085137,0.0,708.636895967,16.9662705368,2.94427402773,0.0,59.0863471897,0.0,37.0,36.0,35.0,2.0,0.0,2.0,2.0,0.0
985,2677.46577675,2681.67210864,2990.51682672,3670.74300192,3.06590444992,298.692143996,678.924057894,1.14042744445,10.152574082,1.30211730736,0.0,42.0,0.0,0.0,95.0,0.0,0.0,0.0,1.0
986,2678.66371217,2680.27508088,3295.79858393,3323.23392405,0.0,609.948126583,20.8819076641,1.61136870573,5.57537646755,6.55343245388,0.0,37.0,36.0,36.0,0.0,1.0,0.0,1.0,0.0
987,2678.84212982,2705.27874726,3427.82526633,3433.73627206,0.109207856508,717.40999435,1.07039222535,26.327409584,5.13652472355,4.84061350052,0.0,38.0,38.0,38.0,0.0,0.0,4.0,0.0,0.0
988,2679.65082622,2703.36038303,3424.17902673,3537.19867533,0.624254658941,718.116513821,99.3867903279,23.085302156,2.70212987133,13.6328582727,0.0,39.0,38.0,37.0,0.0,0.0,3.0,2.0,0.0
989,2680.09537792,2697.19974217,2997.19762448,3703.40532948,1.57673071685,299.886999517,686.51119864,15.5276335346,0.11088279182,19.6965063572,1.0,43.0,0.0,0.0,96.0,0.0,0.0,0.0,1.0
990,2683.41936417,2692.17991967,2997.08674169,3683.70882312,1.5772824118,299.737742085,685.78219346,7.18327308227,5.16907993819,0.839887971681,0.0,43.0,0.0,0.0,95.0,0.0,0.0,0.0,1.0
991,2683.53565275,2711.67314599,3003.36601858,3704.69336454,8.64426691579,285.524478489,700.039310901,19.493226326,6.16839409671,1.28803505741,1.0,42.0,0.0,0.0,95.0,0.0,0.0,0.0,1.0
992,2690.09643127,2696.8296109,3399.64621629,3518.14453267,0.0,702.816605383,96.5320932271,6.7331796306,0.0,21.9662231535,0.0,38.0,38.0,36.0,2.0,0.0,3.0,2.0,0.0
993,2690.49848194,2711.7062422,3004.7227879,3717.18143247,6.70126023618,291.659776379,699.97057664,14.5065000266,1.35676931871,12.4880679353,1.0,43.0,0.0,0.0,96.0,0.0,0.0,0.0,1.0
994,2691.26185662,2696.86579742,3421.47689685,3523.56581705,0.0,702.780418869,96.6676358118,5.6039407947,21.8306805687,5.42128438742,0.0,38.0,38.0,37.0,0.0,0.0,2.0,2.0,0.0
995,2691.5034808,2717.69408491,3015.69321783,3727.7406172,20.1696651978,287.028702988,701.48821464,6.0209389165,10.9704299346,10.5591847255,2.0,44.0,0.0,0.0,95.0,0.0,0.0,0.0,1.0
996,2691.94941591,2698.80939065,3422.68874161,3428.89565856,1.23385243416,686.278259659,0.0,5.62612231124,37.6010912998,6.20691694889,0.0,38.0,38.0,38.0,0.0,0.0,3.0,0.0,0.0
997,2696.3386772,2747.12340572,3310.84017377,3385.69857346,0.490933699584,563.716768051,41.3930161616,50.2937948177,0.0,33.4653835238,0.0,38.0,36.0,37.0,0.0,3.0,0.0,1.0,0.0
998,2700.78991245,2709.97971299,3310.84017377,3352.23318993,0.0,585.818870943,26.853244568,9.18980053942,15.0415898439,14.5397715936,0.0,39.0,38.0,38.0,0.0,2.0,0.0,1.0,0.0
999,2703.49836512,2719.71670071,3021.3891821,3730.47665579,8.20787707914,295.976517121,706.351435095,8.01045851074,5.69596427044,2.73603859246,1.0,45.0,0.0,0.0,96.0,0.0,0.0,0.0,1.0
