,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
944,2589.68117096,2711.81018951,3658.97951174,3667.50613451,79.7707447349,918.122373107,0.0,5.3582738116,29.0469491301,8.5266227721,6.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
945,2603.45119541,2716.67639817,3685.77246417,3690.88900886,67.1829812836,942.303113577,0.0,10.0422214745,26.7929524276,5.11654469131,7.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
946,2603.48059772,2707.4188346,3638.13530773,3660.11305011,67.5076344067,902.95716568,0.0,1.43060247719,27.7593074452,21.9777423771,8.0,135.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
947,2610.28024436,3037.10278147,3275.49521051,3316.94555356,416.190688039,230.231498377,38.0597635749,0.631849065269,8.16093066273,3.39057947962,59.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
948,2612.71807309,2710.54188571,3660.14461322,3662.70325413,74.2329684946,912.600451894,0.0,4.59084412685,37.0022756124,2.55864091433,9.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,2620.78836197,3044.92474661,3280.87110132,3323.23568717,408.615988939,230.570463894,36.0744522419,8.52039570504,5.37589081262,6.29013361085,59.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
950,2622.67440568,3055.10855315,3291.01219458,3326.48834376,414.428375785,225.762548173,32.2234925929,2.00577167982,10.1410932598,3.25265659219,60.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
951,2631.94459559,3059.28560958,3301.37291092,3335.8351055,412.980151027,231.726584998,25.1154328435,6.36086296881,10.3607163415,9.34676173455,61.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
952,2635.1662494,2716.20464801,3666.94212026,3674.27868495,61.2120638083,921.930659719,0.0,9.82633480502,28.8068125271,7.33656469761,6.0,135.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
953,2636.9258369,3070.05929214,3301.37291092,3345.09443898,418.182716251,231.313618782,34.4621945781,11.9507389919,0.0,9.25933348357,62.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
954,2639.54779516,2709.22537542,3622.32598592,3635.93230616,67.8710394424,913.100610498,3.79009368133,1.80654081702,0.0,9.81622655468,6.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
955,2647.40229987,2710.35283043,3629.93256261,3640.10706129,61.8230755479,911.97315549,5.99974354335,0.127455008503,7.60657669265,4.17475513019,7.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
956,2648.10307604,3092.38145099,3335.66869819,3365.29121668,411.182533539,234.825019275,24.4279641614,24.0958414075,8.46222792694,5.194554325,60.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
957,2654.62283393,2762.8914188,3724.49765112,3728.69647587,55.7299965049,916.983445327,0.0,11.5385883725,44.6227869892,4.19882475242,8.0,135.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
958,2658.03325182,2780.45208676,3704.61363988,3709.52262285,52.5086338874,907.636946131,0.0,29.9102010468,16.5246069924,4.90898296962,9.0,135.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
959,2658.08109485,3084.74152452,3313.01755393,3349.07511582,411.978197294,216.631386402,32.0768850485,14.6822323807,11.6446430132,3.98067683488,60.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
960,2659.55831254,3089.91584532,3327.20647026,3360.09666235,425.183211982,223.101708617,21.8686455529,5.17432079814,14.1889163305,11.0215465354,61.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
961,2660.57903563,2753.14130367,3688.08903289,3695.0626721,51.2311538714,913.80081659,0.0,2.33111416172,21.1469126307,6.97363921274,10.0,135.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
962,2670.8226813,2751.67251702,3679.87486413,3696.97151502,45.3819667106,908.4720962,0.0,0.467869005628,19.7302509129,17.0966508926,8.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,2671.42323005,2766.10161984,3704.2039923,3712.2006271,45.253168113,919.67084433,0.0,15.4252216745,18.4315281344,7.99663479567,8.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
964,2671.54434977,3094.00188918,3336.26209452,3384.13217044,418.37149555,241.666809013,29.029122162,4.08604386116,0.593396324362,18.8409537605,59.0,27.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
965,2677.67277807,3103.38404017,3349.62479978,3421.96243534,414.708672918,240.206141302,58.8653778183,11.0025891849,6.03461829938,13.4722577457,60.0,28.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
966,2691.97458977,2813.86649355,3745.00991602,3768.17046604,59.697927244,916.459042862,0.0,15.1939765385,14.6843796059,23.1605500154,8.0,134.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
967,2694.79496308,3096.30775437,3338.94251563,3385.98377747,399.206926101,239.954340144,45.1896548134,2.30586519302,2.68042110904,1.85160702706,60.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
968,2695.51277347,2806.17340471,3730.32553642,3732.86039199,57.6285301941,910.238150957,2.30300508663,8.03210104449,13.9139807487,0.231850485714,9.0,134.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
969,2695.64610835,2806.72204058,3743.57894761,3744.14299813,67.2453104514,917.775610538,0.0,8.83062177781,19.0812964941,0.564050521511,10.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,2700.7129652,2800.47520677,3752.57915195,3764.7412358,65.3886546424,903.728785538,0.0,2.37358692652,48.3751596443,12.1620838472,10.0,134.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
971,2701.0402971,2802.86670837,3708.42822057,3726.69084087,79.4117896612,901.746931506,1.09440227501,4.41462161695,3.8145806946,17.1682180196,11.0,134.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
972,2705.1554815,2804.32799191,3716.41155567,3732.6285415,95.3197252664,904.100228663,10.2792852009,3.85278514508,7.9833350938,5.93770063443,12.0,135.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
973,2713.73052789,2861.72472922,3776.91394527,3795.62984607,89.136180488,890.802599591,0.0,14.8580208441,24.3866164605,18.7159008018,8.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,2720.5305022,2876.79274094,3825.07200978,3827.68178819,83.7974897108,935.829325089,0.0,30.4647490311,12.4499437436,2.60977841415,7.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
975,2722.21647449,3101.85424195,3342.35714899,3389.2373971,374.091279878,237.08827367,43.6266284785,5.54648758296,3.41463336199,3.25361963736,58.0,29.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
976,2726.24929462,3102.08801054,3343.59018148,3408.49017759,375.604947336,240.269138443,45.6472156261,0.233768589577,1.23303248976,19.2527804916,58.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
977,2726.76500989,2875.00763861,3824.57604845,3827.85853127,79.4083948183,917.966971547,0.0,28.8342338962,31.6014382952,3.28248282217,8.0,135.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
978,2728.26512832,2847.11144965,3752.52732881,3752.56440239,78.4569122638,896.467497967,0.0,0.389409065314,8.9483811963,0.0370735838289,9.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,2728.43198787,3129.444798,3376.51001905,3457.84536711,373.656022674,247.065221049,55.4199848301,21.3567874594,0.0,25.9153632237,57.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
980,2738.72081926,2855.44863189,3755.37684909,3768.67022456,75.1456742934,889.561284136,12.7936169507,8.5821383316,10.3669330647,0.499758520702,10.0,135.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
981,2739.09686208,3112.42633905,3359.37107807,3427.05809331,364.287178097,237.198460725,62.5913572717,4.04229887721,9.74627829229,5.09565797056,56.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
982,2741.80498498,2862.9197712,3788.258942,3802.10423472,105.306464668,889.659380747,0.0,14.8083215562,35.6797900534,13.8452927175,11.0,134.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
983,2741.97292324,3112.63869198,3372.39157987,3431.45130456,370.453415807,246.732386085,54.6665134437,0.212352931588,13.0205017986,4.39321125051,57.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
984,2744.04186664,2863.82464476,3792.97461016,3797.81859364,111.406765247,891.552204333,0.0,8.37601286856,37.5977610677,4.84398348066,12.0,132.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
985,2745.19500893,2871.2271984,3809.21162073,3809.26707674,116.529720291,905.686746868,0.0,9.50246918319,32.2976754653,0.0554560044291,13.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,2745.42102373,2872.59553655,3812.62206603,3812.68628053,117.498747473,915.66340545,0.0,9.67576535034,24.3631240301,0.0642145001323,14.0,133.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
987,2751.04801541,2892.07010457,3832.23961482,3836.49436471,112.776629344,933.001905206,0.0,28.2454598152,7.16760504021,4.25474989295,15.0,134.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
988,2753.43818939,2910.84393636,3882.50137049,3891.9796958,117.789009006,934.822639293,0.0,39.6167379594,36.8347948345,9.47832530855,14.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,2754.76912528,3126.67729771,3376.51001905,3431.93000388,357.869566705,245.714282153,54.9412855086,6.03860573053,4.11843918556,0.478699321519,58.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
990,2757.34111528,3133.28434748,3381.73472676,3465.02591252,369.336182431,243.22567157,76.1106403446,6.60704976866,5.22470770917,7.18054541811,58.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
991,2758.57869285,3146.5444215,3400.91972444,3466.01789632,370.866105154,235.19030526,64.1061880872,17.0996234983,16.1849976755,0.991983793609,59.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
992,2759.525908,3151.33207589,3401.80796726,3484.24625862,373.758439485,249.58764855,64.2099290542,13.0477284051,0.888242826648,18.2283623029,60.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
993,2760.65250443,3160.21414305,3415.7809425,3489.84633394,385.891917071,241.593824219,68.4653161263,9.6697215431,13.9729752309,5.60007531543,61.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
994,2764.79695421,2875.22181234,3845.66657565,3850.60910257,107.798582339,933.989808391,0.0,2.62627579116,36.4549549191,4.94252691983,14.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,2767.31963113,3171.76441277,3427.93534069,3512.98151346,384.012444761,244.016529727,61.9109932474,5.43233688015,12.1543981943,23.1351795237,61.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
996,2767.33140178,3181.26756172,3442.78352375,3515.7485003,392.882741262,256.536354102,70.290661214,15.0534186746,4.97960792654,2.67431533533,62.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
997,2768.80283287,3179.55983702,3437.80391582,3513.07418496,402.961579897,248.375503669,75.1775976389,4.79542425257,9.86857513227,0.0926715016446,63.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
998,2769.31182871,2885.79761362,3846.17882724,3850.43849217,105.695809898,938.778434831,0.0,10.789975012,21.6027787923,4.25966492505,14.0,135.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
999,2776.7318531,2908.2903525,3850.10574235,3864.99784953,98.4899592438,923.949262318,0.0,5.06854015459,17.8661275352,14.8921071751,15.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
