,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
934,2566.09035204,2999.78669755,3260.06075302,3265.39273125,390.089701217,235.110527714,0.0,17.6066442874,25.1635277595,5.33197822789,64.0,9.0,10.0,9.0,0.0,0.0,0.0,2.0,0.0
935,2569.08242557,3100.63785539,3163.88313649,3260.62454218,529.604888151,60.1608724022,94.3278544729,1.95054167692,3.0844086921,2.41355121885,63.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
936,2578.08572674,3027.6376437,3340.95424537,3343.29156407,409.224768272,296.443335508,0.0,40.3271486911,16.8732661608,2.33731870357,65.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0
937,2581.20765194,3130.6994141,3170.75221106,3262.32386471,519.430203453,33.1837223916,89.8723311157,30.0615587026,6.86907457598,1.69932252875,63.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
938,2591.78772016,2989.46784746,3315.60139978,3320.93340874,397.392678254,318.522865618,1.0558085347,0.287449046286,7.6106866969,4.27620042764,65.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
939,2595.40138467,3008.73833142,3269.70350363,3282.64132696,394.066462792,246.808708474,7.82127864457,11.2704839599,14.1564637325,5.11654469131,64.0,10.0,9.0,10.0,0.0,0.0,0.0,1.0,0.0
940,2595.43078698,3001.14576575,3255.5470399,3277.52478227,402.120686665,243.391094585,0.0,3.59429209703,11.0101795655,21.9777423771,65.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0
941,2602.23043363,3007.21195285,3294.4678112,3299.60134287,397.556263923,252.848800176,0.0,7.42525529748,34.4070581771,5.13353167308,63.0,10.0,10.0,10.0,0.0,0.0,0.0,2.0,0.0
942,2610.665538,3131.08595866,3185.66184455,3267.56706246,520.033876101,39.6662524035,76.6620201559,0.386544564131,14.9096334886,5.24319774999,62.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
943,2614.78486464,3169.23401426,3244.41516575,3311.70486691,516.301094018,40.5271497189,52.486533553,38.1480556022,14.6540017685,14.8031676097,62.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
944,2615.95488584,3037.64888777,3302.48236733,3320.0134399,384.42673692,256.818923434,0.0,1.26726500288,8.01455612622,17.5310725745,64.0,10.0,10.0,10.0,0.0,0.0,0.0,2.0,0.0
945,2624.680821,3044.26999731,3308.59692173,3334.42525977,376.464944748,225.433506316,0.0,8.1242315668,38.8934181036,25.8283380415,65.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0
946,2631.30206375,3038.26747354,3383.3547305,3390.69129519,375.909889094,302.686771828,0.0,2.05552069691,42.4004851246,7.33656469761,66.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
947,2633.06165125,3163.28078674,3194.56113484,3284.08243382,513.452769938,28.3856284475,77.981192764,16.7663655533,2.89471965244,11.540106217,62.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
948,2636.39234915,3164.10623168,3201.05807839,3286.95797961,526.888437598,30.4549031652,83.0243554386,0.8254449347,6.49694354234,2.87554578545,63.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
949,2639.78645284,3168.88147791,3209.76116398,3296.9016993,524.31977884,32.1766004749,77.1968156267,4.77524623268,6.70308559736,9.94371969474,60.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
950,2641.66581709,3052.01334991,3413.05171262,3419.49810772,367.072514331,331.341380587,0.0,15.275018486,29.6969821195,6.44639510527,67.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
951,2641.98078803,3057.8468244,3374.15611259,3376.91810967,385.656855676,271.188727434,0.0,21.2091806962,45.1205607618,2.76199707989,68.0,10.0,10.0,10.0,0.0,0.0,0.0,2.0,0.0
952,2643.31336184,3190.69658349,3250.025299,3323.77512365,525.568116074,57.1319504193,69.7691478083,21.8151055829,2.19676509177,3.98067683488,60.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
953,2644.79057953,3049.95322025,3329.03555183,3336.00919105,392.858308236,252.529147071,0.0,12.3043324892,26.5531845069,6.97363921274,64.0,10.0,10.0,10.0,0.0,0.0,0.0,2.0,0.0
954,2655.0342252,3171.24041553,3247.82853391,3319.79444681,514.199789068,73.1747502176,63.8763330011,2.00640126975,3.4133681615,8.08957989897,61.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
955,2659.72049306,3199.37812412,3256.45255832,3326.57303209,511.51992247,50.6471748869,67.3225653275,28.137708584,2.42725931571,2.79790843973,62.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
956,2660.73367516,3116.50682424,3427.65595911,3435.6525939,377.533798382,291.025217821,0.0,6.23935069533,20.1239170477,7.99663479567,62.0,10.0,8.0,10.0,0.0,0.0,0.0,1.0,0.0
957,2660.85479488,3200.19354077,3258.45255832,3345.41398585,529.841788617,56.2590175536,68.1204737672,9.49695727321,0.0,18.8409537605,63.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
958,2666.98322318,3203.97847088,3265.54771532,3357.80850098,532.394900937,54.4740874418,79.8662705265,4.6003467608,4.09515700119,12.3945151348,64.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
959,2671.82936255,3113.5738164,3334.20381952,3342.46837807,372.440634766,195.02310533,0.221440255963,3.30381908982,25.6068977855,8.04311829473,63.0,10.0,8.0,10.0,0.0,0.0,0.0,1.0,0.0
960,2672.82320583,3140.47123861,3430.92357202,3458.81314392,377.130014427,287.184720492,4.72902188099,30.5180183602,3.26761291468,23.1605500154,64.0,10.0,8.0,10.0,0.0,0.0,0.0,1.0,0.0
961,2675.64357913,3117.42553651,3401.12690946,3411.7296845,376.369770775,256.730576089,0.0,7.4121865972,26.9707968635,10.6027750387,65.0,10.0,8.0,10.0,0.0,0.0,0.0,2.0,0.0
962,2676.30962531,3130.92323041,3459.93739598,3467.62383343,381.537199093,313.781875932,1.93592837566,21.0764060068,15.232289644,5.75050907026,66.0,10.0,8.0,10.0,0.0,1.0,0.0,0.0,0.0
963,2677.06267306,3114.71547852,3387.78462879,3388.37235548,436.511143347,219.488340995,0.0,1.14166212093,53.5808092698,0.587726691645,67.0,10.0,9.0,10.0,0.0,0.0,0.0,1.0,0.0
964,2677.6489924,3214.76804804,3284.47454865,3398.21497672,522.544548361,68.7065006128,91.7824411236,14.5745072749,0.0,21.9579869423,64.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
965,2678.12362788,3115.95807225,3407.53204206,3419.69412591,436.591850646,271.826556535,0.0,1.24259372926,19.7474132718,12.1620838472,68.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0
966,2678.45095977,3116.38961914,3444.70510634,3461.87332436,437.507112478,296.662093478,0.0,0.431546884285,31.6533937219,17.1682180196,69.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
967,2682.56614418,3175.67354054,3513.66172764,3520.39552152,433.823474957,301.619463717,0.0,19.2839213993,36.3687233848,6.73379387745,70.0,10.0,10.0,10.0,0.0,0.0,0.0,2.0,0.0
968,2687.39721513,3204.41467313,3272.61767656,3366.18742537,516.581255747,61.1330421939,85.1908244212,0.43620224905,7.06996124018,8.37892438921,64.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
969,2689.45090227,3206.51700842,3277.352548,3367.79840156,514.963770857,66.1006681372,88.8348773752,2.10233529692,4.73487143519,1.61097618993,65.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
970,2689.95555067,3175.07277788,3446.51573939,3464.65456651,426.551273567,255.85079414,12.2974045309,18.565953643,15.5921673654,5.8414225966,67.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0
971,2693.10145193,3169.65758303,3477.29300425,3494.59443304,424.324084574,264.399606517,0.0,13.2320465257,43.2358147049,17.3014287866,66.0,10.0,10.0,10.0,1.0,0.0,0.0,2.0,0.0
972,2695.32656668,3209.00277285,3283.47454865,3376.25698978,511.190441744,68.3497751463,84.3238529075,2.48576442607,6.12200065761,8.45858821602,65.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
973,2701.92169739,3226.96756667,3314.30115068,3454.35739247,507.08107546,70.376390113,120.803461295,17.964793815,1.95719390376,19.2527804916,66.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
974,2702.43741266,3157.16090861,3473.60976324,3479.582743,428.485817741,302.776487371,0.0,1.23767820493,13.6723672614,5.97297975421,67.0,10.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0
975,2703.20253229,3161.61633612,3434.05718955,3437.95381126,437.268706321,239.510573342,0.0,5.14509750146,32.9302800901,3.89662171532,68.0,10.0,10.0,10.0,0.0,1.0,0.0,2.0,0.0
976,2703.33910918,3239.62113423,3560.06786885,3560.10494243,453.821799431,305.424086039,0.0,46.4602256234,15.0226485739,0.0370735838289,69.0,10.0,10.0,10.0,0.0,1.0,0.0,2.0,0.0
977,2703.50596873,3215.83038138,3289.34395678,3424.13033994,511.262079307,68.6441672717,108.871019942,1.06233334112,1.86940812404,25.9153632237,67.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
978,2713.79480013,3200.59576486,3448.81850451,3476.27283712,447.821535991,245.919974523,15.8360620006,6.97942874766,2.30276512697,11.6182706013,70.0,10.0,10.0,10.0,0.0,1.0,0.0,1.0,0.0
979,2717.19090683,3216.41986737,3297.34395678,3435.10461198,498.639474556,72.9240894052,126.786383165,0.589485990606,0.0,10.974272033,64.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
980,2719.94115419,3262.66346728,3341.65614472,3469.2596967,496.478713178,73.7385564927,124.397818718,14.243599907,5.25412095144,3.20573325263,65.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
981,2719.9835159,3204.2972755,3545.04522027,3546.01485911,449.674067135,309.364452136,0.0,10.6396924701,31.383492635,0.969638834802,71.0,10.0,10.0,10.0,0.0,0.0,0.0,2.0,0.0
982,2721.20664014,3221.24855506,3484.41224033,3497.95776687,453.866137746,252.361208181,13.4813120381,27.1757771802,10.8024770853,0.0642145001323,72.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
983,2726.83363182,3258.99711941,3330.36294234,3458.90383637,500.133934847,55.3040312756,123.994450127,11.0295527412,10.061791659,4.54644390654,65.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
984,2730.12288126,3261.991715,3336.40202377,3466.05396344,528.874238144,68.3712273385,122.501812602,2.99459559604,6.0390814318,7.15012706774,65.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
985,2733.35459338,3270.95174286,3375.37170981,3508.84438105,528.637121621,88.5562252544,123.457560365,8.96002785832,8.8637416976,10.0151108681,65.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
986,2733.96270023,3197.85715978,3473.60976324,3497.89355237,441.710840305,275.752603462,5.97297975421,4.18361924417,0.0,18.3108093692,70.0,10.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0
987,2739.13015532,3290.05250965,3579.05047974,3596.83081721,458.727004463,274.020072848,0.0,23.1953498683,14.9778972456,17.7803374647,71.0,10.0,8.0,9.0,0.0,0.0,0.0,2.0,0.0
988,2750.6130073,3288.01123689,3558.90631569,3563.84884261,449.98275756,240.953684608,0.0,21.4154720225,29.9413941976,4.94252691983,71.0,10.0,8.0,9.0,0.0,0.0,0.0,1.0,0.0
989,2753.13568422,3277.47144624,3490.62325347,3500.69282797,451.161591283,185.376452116,0.0,10.1741707338,27.7753551145,10.0695745068,71.0,10.0,8.0,9.0,1.0,0.0,0.0,1.0,0.0
990,2761.45769723,3264.23991354,3345.65614472,3489.88734966,501.205770051,77.4162311864,123.603551971,1.57644625776,0.0,20.6276529627,64.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
991,2762.39491851,3272.7230093,3462.84789835,3476.38927451,458.85363655,176.095495212,13.4249387652,5.47445424106,14.0293938367,0.116437397723,71.0,10.0,8.0,9.0,0.0,1.0,0.0,1.0,0.0
992,2765.95848352,3277.804277,3528.96492149,3533.06499801,473.662650717,212.818976468,0.0,11.1831427633,38.3416680295,4.10007651893,69.0,10.0,8.0,9.0,0.0,0.0,0.0,1.0,0.0
993,2770.57873229,3287.36666932,3522.28425729,3533.9373231,502.144277014,197.045571006,0.0,14.6436600194,37.8720169603,11.6530658106,68.0,10.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0
994,2772.66193328,3285.60710233,3564.0725825,3571.49022378,504.809512959,274.460766521,0.0,8.13565609042,4.00471364973,7.41764128343,69.0,10.0,9.0,9.0,0.0,0.0,0.0,2.0,0.0
995,2774.92628873,3268.38183952,3359.50796812,3498.82927018,489.31362481,77.2743052025,130.379381543,2.14192598388,0.851823390975,8.94192051959,64.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
996,2776.49612699,3293.05126748,3558.90631569,3590.62861574,501.308150004,265.855048216,4.94252691983,15.2469904791,0.0,26.779773126,69.0,10.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0
997,2778.39441751,3290.33747067,3538.74094127,3546.71159582,507.212684814,231.946786622,0.0,4.73036834042,16.4566839852,7.97065454499,69.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
998,2782.21998483,3335.59850702,3604.75492029,3625.36359988,505.146684496,243.451972726,0.0,1.23183769433,25.7044405431,20.6086795999,70.0,9.0,10.0,8.0,0.0,0.0,0.0,2.0,0.0
999,2782.61292544,3336.29990677,3561.78426124,3580.13842311,505.398311443,202.441034506,0.0,1.28866988043,23.0433199654,18.3541618736,71.0,9.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0
